time-since-start [s],throttle,roll,pitch,yaw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m],velocity_y [m],velocity_z [m],network_used
10.600000000000106,13.363017082214355,0.05373496562242508,-0.4820652902126312,-0.05879373848438263,-15.406745281206366,55.96735185188201,4.175480470705486,-0.7483808742273512,-0.3734219457502287,0.32768119378701954,-0.4394396510565871,-4.40434354084427,6.052865490264073,2.4003772007586486,1
10.616666666666774,13.363017082214355,0.05373496562242508,-0.4820652902126312,-0.05879373848438263,-15.480453654812472,56.066658859547516,4.215059828595911,-0.747106397196814,-0.3756798309316091,0.33030513936082284,-0.4377159638055525,-4.440750237309507,5.863842193811561,2.348892003948464,1
10.633333333333441,13.363017082214355,0.05373496562242508,-0.4820652902126312,-0.05879373848438263,-15.554773251936838,56.16280885291667,4.253768393391947,-0.7458195342446347,-0.3779314878957423,0.33292360896281065,-0.4359850198697275,-4.477690240223535,5.674025922482491,2.2958808703847695,1
10.650000000000109,15.034932136535645,0.18833529949188232,-0.4549807012081146,-0.29397863149642944,-15.629712954781482,56.25578872327594,4.291580675143478,-0.7445203067051016,-0.3801768793134784,0.33553655918262076,-0.4342468479456084,-4.5151627950407125,5.48342958909854,2.241336896464132,1
10.666666666666776,15.034932136535645,0.18833529949188232,-0.4549807012081146,-0.29397863149642944,-15.705319637143884,56.34538579210048,4.328583163854552,-0.743706773161122,-0.3838094734319102,0.3367426766844499,-0.4315031257328106,-4.557647412093775,5.268052272782062,2.1986622108066602,1
10.683333333333444,15.034932136535645,0.18833529949188232,-0.4549807012081146,-0.29397863149642944,-15.78163483226286,56.431384963980236,4.364859406713109,-0.7428762531264016,-0.38743330122428177,0.3379411028802886,-0.4287495478563097,-4.600185503069092,5.05168464956261,2.1541859483313472,1
10.700000000000111,15.127897262573242,0.17523688077926636,-0.5062282085418701,-0.18577390909194946,-15.858659490218306,56.51376986874216,4.4003793056051785,-0.7420287655702725,-0.39104827992125535,0.33913181039771506,-0.42598617720866894,-4.642784128841506,4.8343429274375085,2.107899516495623,1
10.716666666666779,15.127897262573242,0.17523688077926636,-0.5062282085418701,-0.18577390909194946,-15.936397254744145,56.592512999642636,4.435118125779764,-0.7406782621069642,-0.39444955922663194,0.3410308579340132,-0.42367825689373767,-4.68578207605558,4.61466359690521,2.060425807952623,1
10.733333333333446,15.127897262573242,0.17523688077926636,-0.5062282085418701,-0.18577390909194946,-16.014853384271227,56.667586401650716,4.46904903717109,-0.7393112226777531,-0.3978420322732111,0.342922291807366,-0.4213608777765597,-4.7289884958411195,4.39397861147763,2.0109489395231632,1
10.750000000000114,14.272537231445312,0.003919600509107113,-0.49494239687919617,0.0782528817653656,-16.094031381632956,56.73897347165596,4.502138578129564,-0.7379276778023918,-0.4012256233225494,0.3448060697906856,-0.41903409159363647,-4.772406779935269,4.172306922520339,1.9594598629107933,1
10.766666666666781,14.272537231445312,0.003919600509107113,-0.49494239687919617,0.0782528817653656,-16.173915895693483,56.80676340763252,4.534301830658617,-0.736212728741148,-0.40274968765511976,0.3480946063514493,-0.41786804893632185,-4.813866589552099,3.9623739046335906,1.899852606356018,1
10.783333333333449,14.272537231445312,0.003919600509107113,-0.49494239687919617,0.0782528817653656,-16.254497976420826,56.87104892289564,4.565457715555104,-0.7344849416394319,-0.40426672885892795,0.35137707285600495,-0.41669471951702286,-4.856113921840529,3.7517786836280913,1.838574452148552,1
10.800000000000116,15.126633644104004,0.1298072785139084,-0.5297936201095581,-0.13946719467639923,-16.335790706134937,56.93181909319028,4.595578320106285,-0.7327443466263083,-0.405776720479886,0.3546534120648673,-0.4155141237961987,-4.89914360072686,3.540534762759403,1.7756176895344626,1
10.816666666666784,15.126633644104004,0.1298072785139084,-0.5297936201095581,-0.13946719467639923,-16.417827712929927,56.988957006501856,4.624684253354242,-0.7312144932927028,-0.4088115331246557,0.35696344993393264,-0.4132500995206551,-4.9453653785043095,3.3158677699655543,1.7167484053342557,1
10.833333333333451,15.126633644104004,0.1298072785139084,-0.5297936201095581,-0.13946719467639923,-16.500638494544237,57.0423431718958,4.652791714561543,-0.7296685440132719,-0.4118373467570282,0.35926563010268625,-0.4109769785282448,-4.991996797726777,3.090328326934527,1.6557996971801838,1
10.850000000000119,14.37310791015625,-0.1111135259270668,-0.49438124895095825,0.05323920026421547,-16.58422988916909,57.09196321446134,4.679865979797691,-0.7281065328184071,-0.4148540947709219,0.3615599018941139,-0.4086948108563133,-5.03903915243169,2.8639363575057097,1.5927635718948048,1
10.866666666666786,14.37310791015625,-0.1111135259270668,-0.49438124895095825,0.05323920026421547,-16.66859131427928,57.13789833322421,4.705832377581156,-0.7268132144944087,-0.41569951457219045,0.3651188007778066,-0.4069702449798122,-5.084530722964259,2.6482058083509474,1.522941585700738,1
10.883333333333454,14.37310791015625,-0.1111135259270668,-0.49438124895095825,0.05323920026421547,-16.753720862342167,57.180234379428256,4.730621925863247,-0.7255067936944167,-0.41653744043581237,0.3686711175572852,-0.40523834253077967,-5.131213124001215,2.4320501041580598,1.4515403808994873,1
10.900000000000121,14.564016342163086,-0.20684751868247986,-0.4456169009208679,0.15366917848587036,-16.83963834115687,57.21896438992597,4.75420824210909,-0.724187293969664,-0.4173678572562512,0.3722167881938884,-0.4034991347307315,-5.1790816161446775,2.215483982322798,1.3785525095448006,1
10.916666666666789,14.564016342163086,-0.20684751868247986,-0.4456169009208679,0.15366917848587036,-16.92636963034018,57.254058139015555,4.776575497877646,-0.7230011350198536,-0.41713744664394464,0.3761325970594372,-0.40223131772190307,-5.228916746209594,1.9957301855694527,1.3052966383052294,1
10.933333333333456,14.564016342163086,-0.20684751868247986,-0.4456169009208679,0.15366917848587036,-17.013943669543345,57.28548757381338,4.7977107194118895,-0.7218016721405113,-0.4168993602937638,0.3800414847165347,-0.4009560992625827,-5.280210505001863,1.7757683756434715,1.230706855012161,1
10.950000000000124,15.110732078552246,0.14757683873176575,-0.5334697961807251,-0.17420363426208496,-17.10238471327104,57.313249332891566,4.817591597796795,-0.7205889274029298,-0.41665360258673073,0.3839433792378168,-0.3996735028180398,-5.332956157774959,1.555611210020379,1.1547739303896842,1
10.966666666666791,15.110732078552246,0.14757683873176575,-0.5334697961807251,-0.17420363426208496,-17.191730478742976,57.337269713497435,4.836220592225155,-0.7189414587277814,-0.4198690545609827,0.3860459429651351,-0.39724267145436165,-5.388587292469141,1.3267062542767771,1.0803436873167864,1
10.983333333333459,15.110732078552246,0.14757683873176575,-0.5334697961807251,-0.17420363426208496,-17.2820060144018,57.35746866000836,4.853590976929753,-0.7172771790455719,-0.42307468873775583,0.38813947978074276,-0.3948025513658872,-5.444528874917938,1.0970426562626914,1.0037395710555708,1
11.000000000000126,14.900341987609863,-0.1886516511440277,-0.5045483112335205,0.20676805078983307,-17.373216509031764,57.37383370546374,4.869666461632,-0.7155961272721506,-0.42627043015971094,0.39022394073147154,-0.3923531996099408,-5.500782658868122,0.8666416769078028,0.9249545284951497,1
11.016666666666794,14.900341987609863,-0.1886516511440277,-0.5045483112335205,0.20676805078983307,-17.465363942946116,57.386380882766495,4.884402490839405,-0.713941225829648,-0.42611781088195777,0.39457949641114404,-0.39117593545814866,-5.557159849756913,0.63898400450813,0.8430967828174307,1
11.033333333333461,14.900341987609863,-0.1886516511440277,-0.5045483112335205,0.20676805078983307,-17.558463490912157,57.395132028491545,4.897760583731842,-0.7122698189182086,-0.4259553402690576,0.39892592988385406,-0.38998962778566054,-5.615034675955498,0.4111204506981792,0.7596003232600586,1
11.050000000000129,14.500085830688477,-0.1156073808670044,-0.4725126028060913,-0.11691151559352875,-17.652540029678683,57.4000838394895,4.909713336461172,-0.7105819451787653,-0.4257830220771371,0.40326314066524793,-0.38879430401849374,-5.674397053695081,0.18306640342573227,0.6744541411474569,1
11.066666666666796,14.500085830688477,-0.1156073808670044,-0.4725126028060913,-0.11691151559352875,-17.747603843299764,57.40128415429464,4.920216023884592,-0.7097768657978261,-0.42701854960083097,0.4060173568130354,-0.3860335726347851,-5.733448174895812,-0.03906762228746911,0.585603916684805,1
11.083333333333464,14.500085830688477,-0.1156073808670044,-0.4725126028060913,-0.11691151559352875,-17.84366121941474,57.398780330116395,4.929224644336908,-0.7089594490580219,-0.4282466546776373,0.40876451555718263,-0.38326613120606223,-5.793624396602963,-0.2614276009088879,0.4951656134275377,1
11.100000000000131,12.668886184692383,-0.3096555769443512,-0.5067602396011353,0.3737682104110718,-17.940730901663493,57.392568734799255,4.93671270558572,-0.7081297091677105,-0.42946731596060345,0.4115045691465092,-0.38049202783605995,-5.854924741557096,-0.48399748275744936,0.40313633949643085,1
11.116666666666799,12.668886184692383,-0.3096555769443512,-0.5067602396011353,0.3737682104110718,-18.038767927734735,57.38288099520962,4.942580095423885,-0.7063029207538793,-0.4279577702169721,0.4168074589920119,-0.3798156491426873,-5.909789892133533,-0.6785231771478627,0.3007323861894961,1
11.133333333333466,12.668886184692383,-0.3096555769443512,-0.5067602396011353,0.3737682104110718,-18.137732912508795,57.369951604148895,4.946729807296863,-0.7044519810100235,-0.42643359088052746,0.4220960965185688,-0.37912628302873125,-5.966277634662269,-0.8729933259698599,0.1970124297536002,1
11.150000000000134,14.307557106018066,-0.2425839602947235,-0.4268280267715454,0.07451806962490082,-18.23765279100824,57.353781604019744,4.949139780624891,-0.7025769532271973,-0.42489483006907475,0.4273703008864488,-0.37842395306638454,-6.024374951106694,-1.0673939334665379,0.09196123704893808,1
11.166666666666801,14.307557106018066,-0.2425839602947235,-0.4268280267715454,0.07451806962490082,-18.338617373090685,57.33416268917055,4.949850114182739,-0.7016747706555185,-0.42455153681874647,0.430894477121801,-0.3764817559403085,-6.091616675515595,-1.28686571690783,-0.00693845208756717,1
11.183333333333469,14.307557106018066,-0.2425839602947235,-0.4268280267715454,0.07451806962490082,-18.44071472274617,57.31088645603021,4.948901240884102,-0.7007605727941436,-0.4242009736623033,0.43441127483623787,-0.37453311204209233,-6.160306056352126,-1.506269837172437,-0.1071445790566645,1
11.200000000000136,12.672638893127441,-0.23941268026828766,-0.376406192779541,0.2832239866256714,-18.543968917130734,57.28395414686626,4.946271337347649,-0.6998343752975504,-0.4238431466026944,0.43792063380906293,-0.37257805473978894,-6.23043702299329,-1.725592549361752,-0.20866305900477344,1
11.216666666666804,12.672638893127441,-0.23941268026828766,-0.376406192779541,0.2832239866256714,-18.648335813631995,57.25357606765464,4.941880953637098,-0.6984202145307936,-0.42257789019370656,0.44185524575134777,-0.37202301893271916,-6.293790128584232,-1.9197584850448373,-0.3183512958025692,1
11.233333333333471,12.672638893127441,-0.23941268026828766,-0.376406192779541,0.2832239866256714,-18.75376855218995,57.21996283489901,4.9356539941023065,-0.6969925114245112,-0.42130444001663175,0.4457812901384063,-0.37146076961445795,-6.358336770242081,-2.113809664861294,-0.4290535393240039,1
11.250000000000139,12.879053115844727,-0.3616582751274109,-0.42567166686058044,0.23918482661247253,-18.860286959838025,57.18311642666108,4.927573489779683,-0.695551293661808,-0.4200228207636172,0.4496986908443976,-0.3708913176869969,-6.424069104466509,-2.3077382346698094,-0.5407780385918306,1
11.266666666666806,12.879053115844727,-0.3616582751274109,-0.42567166686058044,0.23918482661247253,-18.967921029114773,57.143013032203676,4.9176290901229285,-0.6944737913197174,-0.41834048466585466,0.45411520256706284,-0.36942770472263337,-6.492292449229225,-2.5046227701137256,-0.6527346130003449,1
11.283333333333474,12.879053115844727,-0.3616582751274109,-0.42567166686058044,0.23918482661247253,-19.0767057890819,57.09963058444103,4.905809482976795,-0.6933784833617576,-0.41664742273500005,0.45852007122852345,-0.3679546200001071,-6.56215035692382,-2.7012222854598704,-0.7658047301184789,1
11.300000000000141,13.31191635131836,-0.47761833667755127,-0.41836461424827576,0.31851232051849365,-19.186668400470715,57.052973950917654,4.892096019974207,-0.6922653978705328,-0.4149436783794738,0.46291318389233704,-0.3664721012878421,-6.633632961589198,-2.897522720553342,-0.8799990894507896,1
11.316666666666809,13.31191635131836,-0.47761833667755127,-0.41836461424827576,0.31851232051849365,-19.29785729381487,57.002993798695094,4.876483767626317,-0.6913182104872743,-0.4122300638037907,0.46787852593325907,-0.36501403462759935,-6.709373671334825,-3.1000118628688225,-0.9936469890123723,1
11.333333333333476,13.31191635131836,-0.47761833667755127,-0.41836461424827576,0.31851232051849365,-19.410325467572612,56.949643062469825,4.858968548462754,-0.690346798314222,-0.409502004090556,0.4728274728340447,-0.3635431773477454,-6.787144421925113,-3.301989750969752,-1.10835782159312,1
11.350000000000144,13.26042652130127,-0.2794760763645172,-0.4316692650318146,0.12073610723018646,-19.524106645504443,56.89293041543964,4.839532511635865,-0.689351195391063,-0.4067595948349271,0.477759851176438,-0.3620595809892463,-6.866931935661935,-3.5034381217075534,-1.2241477978524637,1
11.366666666666811,13.26042652130127,-0.2794760763645172,-0.4316692650318146,0.12073610723018646,-19.639229944248974,56.832870469778385,4.818155470391792,-0.688208951034846,-0.4059719062705944,0.481487454401193,-0.36017375868932766,-6.94809010976268,-3.703713727330855,-1.341313408193753,1
11.383333333333479,13.26042652130127,-0.2794760763645172,-0.4316692650318146,0.12073610723018646,-19.755717166105168,56.769474715467936,4.794814839379692,-0.6870533715800355,-0.40517635138108793,0.48520572807179696,-0.3582809574732301,-7.030601329921059,-3.90373296453786,-1.4597795721224611,1
11.400000000000146,13.620558738708496,-0.286006361246109,-0.4336783289909363,0.17918746173381805,-19.873590792592857,56.702747535012804,4.769488892881491,-0.685884479417747,-0.4043729455814977,0.4889146001410235,-0.35638121401686534,-7.114457268976816,-4.103482673018584,-1.5795522517936837,1
11.416666666666814,13.620558738708496,-0.286006361246109,-0.4336783289909363,0.17918746173381805,-19.99289246151802,56.6326484022145,4.742165448517432,-0.6845419799280233,-0.4032918769556998,0.49284145217188424,-0.3547749947198664,-7.201974913191688,-4.308362180885867,-1.6994867247230008,1
11.433333333333481,13.620558738708496,-0.286006361246109,-0.4336783289909363,0.17918746173381805,-20.113664325433685,56.55913720114306,4.712831793254245,-0.683185124826006,-0.40220235084738576,0.49675796876530337,-0.3531613353937311,-7.290878985727094,-4.512928700867563,-1.820778778421324,1
11.450000000000149,12.849061965942383,-0.1236748918890953,-0.43713343143463135,0.018969932571053505,-20.235929407050712,56.48221925643577,4.681465240126004,-0.6818139425664665,-0.4011043901051389,0.5006640677875398,-0.35154026987870357,-7.381159335934184,-4.717169256728248,-1.9434356682310951,1
11.466666666666816,12.849061965942383,-0.1236748918890953,-0.43713343143463135,0.018969932571053505,-20.35966600110904,56.401995683658264,4.648023899092879,-0.6803430587556454,-0.4016002526983477,0.5035698775349773,-0.3496684029686497,-7.467361723522556,-4.909647075222472,-2.0697619745109437,1
11.483333333333483,12.849061965942383,-0.1236748918890953,-0.43713343143463135,0.018969932571053505,-20.484845775375767,56.31856479733328,4.612465277190738,-0.6788624072635192,-0.4020903495190835,0.5064684575326358,-0.3477915158713849,-7.5543400669992975,-5.1020450809819256,-2.1975097593507744,1
11.500000000000151,12.955632209777832,-0.3622242510318756,-0.4382270574569702,0.09408659487962723,-20.61148161762838,56.23192801773201,4.574765663995224,-0.677372009347793,-0.4025746735310292,0.5093597661656196,-0.3459096355333661,-7.642088980485695,-5.294352467749164,-2.326681302937122,1
11.516666666666818,12.955632209777832,-0.3622242510318756,-0.4382270574569702,0.09408659487962723,-20.739594529769576,56.14207470341562,4.5349040496660304,-0.6764480487442996,-0.4013892231237086,0.5131873484322634,-0.3434290734326959,-7.731714138165908,-5.48796443183834,-2.456925524354849,1
11.533333333333486,12.955632209777832,-0.3622242510318756,-0.4382270574569702,0.09408659487962723,-20.869213850484233,56.04899860887056,4.492861027906321,-0.6755084875110349,-0.4001945156497503,0.517003095280295,-0.3409405909753371,-7.822856376237118,-5.681083401473217,-2.5884510917043886,1
11.550000000000153,12.09321403503418,-0.3680020272731781,-0.38404378294944763,0.21453848481178284,-21.000364782404343,55.95270808522927,4.448615198424052,-0.6745533473166945,-0.39899057866217763,0.5208069187087896,-0.3384442455520879,-7.915505826506975,-5.873693237375848,-2.721263328425841,1
11.566666666666821,12.09321403503418,-0.3680020272731781,-0.38404378294944763,0.21453848481178284,-21.133020206159255,55.85331839867002,4.402129146894783,-0.6734973749350383,-0.3970694229272196,0.5247109971334614,-0.33677230138280084,-8.003373015823126,-6.05298374524907,-2.857234339041112,1
11.583333333333488,12.09321403503418,-0.3680020272731781,-0.38404378294944763,0.21453848481178284,-21.267151454975693,55.750944839992535,4.353368317421358,-0.6724260177575851,-0.395139196879271,0.5286030895106091,-0.3350926642761993,-8.092603168890838,-6.231755925818841,-2.9942378927483646,1
11.600000000000156,11.736827850341797,-0.3050677180290222,-0.3893023729324341,0.2075323760509491,-21.40278116132104,55.64559614614001,4.302315440663678,-0.6713393002574986,-0.3931999446107585,0.5324831069326159,-0.3334053726004713,-8.183186233613098,-6.409998008491883,-3.1322812083962726,1
11.616666666666823,11.736827850341797,-0.3050677180290222,-0.3893023729324341,0.2075323760509491,-21.539908785268178,55.537324642759685,4.248946945839314,-0.6700281256232837,-0.39165005592442487,0.5361833330067285,-0.3319337767289461,-8.272316049321699,-6.582510059546072,-3.2721166929464025,1
11.633333333333491,11.736827850341797,-0.3050677180290222,-0.3893023729324341,0.2075323760509491,-21.678531251137926,55.42618158194524,4.193238917661525,-0.6687035647650323,-0.39009234261821035,0.5398728468884034,-0.33045554928520665,-8.362565733154856,-6.754583309552703,-3.413026157343634,1
11.650000000000158,12.03157901763916,-0.2870606780052185,-0.3663474917411804,0.09478946775197983,-21.818667146592514,55.312174356501146,4.135173409378155,-0.667365644145616,-0.38852683581304626,0.5435515748663179,-0.32897071980216813,-8.453926053478337,-6.9262082299747565,-3.5550152378104323,1
11.666666666666826,12.03157901763916,-0.2870606780052185,-0.3663474917411804,0.09478946775197983,-21.96035403333975,55.19527460308225,4.074736877569869,-0.6663705779263002,-0.3875022967212642,0.5466785632997797,-0.32700890736798693,-8.548676827107903,-7.101687776546747,-3.6975433089555483,1
11.683333333333493,12.03157901763916,-0.2870606780052185,-0.3663474917411804,0.09478946775197983,-22.103628903480267,55.07545393738765,4.011916132978205,-0.6653650719450398,-0.3864716867856234,0.5497969871383299,-0.3250419718157394,-8.644482875679833,-7.276716105210745,-3.841121276164523,1
11.700000000000161,13.239437103271484,-0.35423317551612854,-0.41227298974990845,0.1448582410812378,-22.248509285496866,54.95271995952918,3.946693652300909,-0.6643491419546962,-0.38543502215227843,0.5529067975268664,-0.32306994396062,-8.74133705626273,-7.451283643124082,-3.9857521325989524,1
11.716666666666828,13.239437103271484,-0.35423317551612854,-0.41227298974990845,0.1448582410812378,-22.395095010639118,54.826935054949935,3.8790665560373068,-0.663190063398168,-0.383912171202919,0.5566021150866377,-0.32091201948957565,-8.849180200556841,-7.642797229275867,-4.129714809286995,1
11.733333333333496,13.239437103271484,-0.35423317551612854,-0.41227298974990845,0.1448582410812378,-22.543489601682275,54.69796367967946,3.809029297798502,-0.6620164115405448,-0.38238088395758085,0.5602852015671739,-0.31874704312233565,-8.958399050852945,-7.833657814634683,-4.274972436890814,1
11.750000000000163,13.416837692260742,-0.33126556873321533,-0.3903437852859497,0.12062298506498337,-22.693715891048747,54.56581683247567,3.736560252022412,-0.6608282121722945,-0.3808411940656073,0.5639559760343189,-0.31657506243327477,-9.068982065766908,-8.023851559507904,-4.42153016202019,1
11.766666666666831,13.416837692260742,-0.33126556873321533,-0.3903437852859497,0.12062298506498337,-22.84580875403316,54.43048444348081,3.6616396685680557,-0.6597205063992373,-0.37947618525551213,0.5673568710181315,-0.31444063561883223,-9.182374748396501,-8.215926538208793,-4.5691492773909665,1
11.783333333333498,13.416837692260742,-0.33126556873321533,-0.3903437852859497,0.12062298506498337,-22.999802129079555,54.29195626866217,3.584248284165926,-0.6586001259936047,-0.3781038859016601,0.570746865871041,-0.3123001677317164,-9.297041782926502,-8.407343775771249,-4.718026939358283,1
11.800000000000166,13.956031799316406,-0.4738568663597107,-0.47316837310791016,0.3130019009113312,-23.155717168601004,54.15024337436034,3.5043650901280645,-0.6574670924802848,-0.3767243223688374,0.5741258954640437,-0.3101536998948631,-9.412972738869824,-8.59809080210697,-4.868167081139078,1
11.816666666666833,13.956031799316406,-0.4738568663597107,-0.47316837310791016,0.3130019009113312,-23.313615440907974,54.00529417468094,3.4219724600668133,-0.6558694331141451,-0.3738464194153379,0.5789147769597072,-0.3081101695403049,-9.53512078284994,-8.79564358187073,-5.019209171673406,1
11.833333333333501,13.956031799316406,-0.4738568663597107,-0.47316837310791016,0.3130019009113312,-23.473564495242375,53.85706096247394,3.3370493954857916,-0.6542468872801089,-0.37095433114316784,0.5836816919735006,-0.30605494817919005,-9.659062916096467,-8.992169015163247,-5.171821259830471,1
11.850000000000168,13.636590003967285,-0.18991583585739136,-0.4157654047012329,-0.027732111513614655,-23.6355940490351,53.70556102425769,3.2495696286054656,-0.6525995165444465,-0.3680481672904219,0.5884264596284514,-0.30398811379533336,-9.784777006678972,-9.187647438960612,-5.326015444040166,1
11.866666666666836,13.636590003967285,-0.18991583585739136,-0.4157654047012329,-0.027732111513614655,-23.799706648236015,53.55084743661265,3.1595054107280283,-0.6512087769450079,-0.36820187930767867,0.5910792828910844,-0.30162864651860183,-9.908866053324697,-9.377907322115293,-5.481936326065965,1
11.883333333333503,13.636590003967285,-0.18991583585739136,-0.4157654047012329,-0.027732111513614655,-23.965893937530954,53.39296667044801,3.066830230256911,-0.6498085542217391,-0.36835022944386187,0.5937234986560428,-0.29926478682286883,-10.033738707753967,-9.567706959214089,-5.639330951573138,1
11.90000000000017,13.192041397094727,-0.04364753141999245,-0.43464767932891846,-0.08899155259132385,-24.134168921412797,53.231926491561225,2.9715195252246454,-0.6483988687651596,-0.3684932155386463,0.5963590684173568,-0.29689656913146384,-10.15938828597073,-9.757034951199273,-5.798199255387989,1
11.916666666666838,13.192041397094727,-0.04364753141999245,-0.43464767932891846,-0.08899155259132385,-24.304508978987645,53.06778536845512,2.8735474359479545,-0.6465885570046164,-0.3697724639431984,0.5985382070041937,-0.2948620555037058,-10.281470065633174,-9.939869721989131,-5.958711507764747,1
11.933333333333506,13.192041397094727,-0.04364753141999245,-0.43464767932891846,-0.08899155259132385,-24.476886292367325,52.90059853464535,2.7728871410699516,-0.6447693212906225,-0.37104660889792934,0.6007090848090543,-0.29282347230925165,-10.403858222747767,-10.122518406043891,-6.120783858525973,1
11.950000000000173,15.560015678405762,-0.17910075187683105,-0.514822781085968,0.05763634294271469,-24.6513059298058,52.730369183028216,2.669512642641089,-0.6429411867315326,-0.37231563281760643,0.602871671870362,-0.29078084768380114,-10.526548190087896,-10.304970031039089,-6.284415850496005,1
11.96666666666684,15.560015678405762,-0.17910075187683105,-0.514822781085968,0.05763634294271469,-24.827958210856597,52.556829004832764,2.5633950627145454,-0.64076407380853,-0.37231009913719915,0.6062365271601827,-0.2885895339285683,-10.671869121950103,-10.519750718923438,-6.450045082301041,1
11.983333333333508,15.560015678405762,-0.17910075187683105,-0.514822781085968,0.05763634294271469,-25.007039648687776,52.37971422624553,2.4544994263386495,-0.6385735920112735,-0.3722967975947935,0.6095887339570074,-0.286392199053632,-10.818044718489459,-10.733919315855522,-6.617782748871354,1
12.000000000000176,13.975797653198242,-0.05078824609518051,-0.42793044447898865,-0.07320253551006317,-25.18856437325124,52.19903518674922,2.3427905872001578,-0.636369787041882,-0.3722757284679125,0.6129282223205367,-0.28418888890409316,-10.965061232787662,-10.947459274443533,-6.787629508933871,1
12.016666666666843,13.975797653198242,-0.05078824609518051,-0.42793044447898865,-0.07320253551006317,-25.372419755079896,52.014982355121795,2.2282410223693354,-0.6345107355475915,-0.3733912635159811,0.6150866840297977,-0.28221182840841846,-11.09763515551201,-11.138834950894536,-6.95858865925685,1
12.03333333333351,13.975797653198242,-0.05078824609518051,-0.42793044447898865,-0.07320253551006317,-25.55848721626736,51.82774223789093,2.1108286214546395,-0.632643265228228,-0.3745018443283604,0.617236984636484,-0.28023102346543377,-11.230509887534222,-11.329931716963584,-7.131169685361832,1
12.050000000000178,14.631877899169922,-0.1639370620250702,-0.47420352697372437,-0.09302596002817154,-25.74677172684229,51.63731957501598,1.9905263611139412,-0.6307674008617898,-0.37560745616962493,0.6193790956099442,-0.27824650035688553,-11.3636802110594,-11.520738600809562,-7.305371622398117,1
12.066666666666846,14.631877899169922,-0.1639370620250702,-0.47420352697372437,-0.09302596002817154,-25.937331442981154,51.44364552492482,1.867302168459761,-0.6290429394403162,-0.3763220383338904,0.6219550358863777,-0.2754245655341738,-11.503600781717175,-11.720046889996599,-7.481835101252632,1
12.083333333333513,14.631877899169922,-0.1639370620250702,-0.47420352697372437,-0.09302596002817154,-26.13022890076595,51.246654739042455,1.7411217441153506,-0.627307102923188,-0.37702981539962505,0.6245197292389806,-0.27259765015992554,-11.644207966674799,-11.918744315912653,-7.660119027946825,1
12.10000000000018,15.100955963134766,-0.1642395704984665,-0.5007296204566956,0.02041453868150711,-26.325475481535996,51.04635752729176,1.611954767512955,-0.6255599226998465,-0.37773077456797,0.6270731292899454,-0.26976580535375555,-11.785494289818041,-12.116815421814193,-7.8402209530001565,1
12.116666666666848,15.100955963134766,-0.1642395704984665,-0.5007296204566956,0.02041453868150711,-26.523120357768402,50.842711727362584,1.47976581433009,-0.6234083645241915,-0.37788993153061917,0.6301108454605576,-0.2674352020240405,-11.932006827663912,-12.320566258964487,-8.022783907931718,1
12.133333333333516,15.100955963134766,-0.1642395704984665,-0.5007296204566956,0.02041453868150711,-26.723212875105865,50.635675838257654,1.344517624584946,-0.6212447658618956,-0.3780417899407766,0.6331363916930541,-0.2650994334604907,-12.079209240325143,-12.523623570252774,-8.20732913720797,1
12.150000000000183,14.413330078125,-0.23176103830337524,-0.44514521956443787,0.05344594269990921,-26.9257644322097,50.425261546224064,1.2061771709603757,-0.6190691685006252,-0.37818634686545427,0.6361497095521444,-0.2627585447760559,-12.22708960872264,-12.725972066783399,-8.393855344681667,1
12.16666666666685,14.413330078125,-0.23176103830337524,-0.44514521956443787,0.05344594269990921,-27.130730476287603,50.21155768149202,1.0647215222856399,-0.6173172522994642,-0.37767875327054834,0.6391164525725798,-0.26040042924712486,-12.368975083736773,-12.918355297122492,-8.581094725537852,1
12.183333333333518,14.413330078125,-0.23176103830337524,-0.44514521956443787,0.05344594269990921,-27.3380682173776,49.99465428494183,0.920131607657034,-0.615554416290909,-0.3771644788656905,0.6420718901766532,-0.2580377074601925,-12.51169138459272,-13.109913777474569,-8.769967143915375,1
12.200000000000186,15.17661190032959,-0.2057892382144928,-0.47237229347229004,-0.14044182002544403,-27.547791409135357,49.77456520761808,0.7723802158649967,-0.6137806916580013,-0.3766435327479495,0.6450159700852339,-0.25567042120976025,-12.655227288554181,-13.300634892263808,-8.96047185066515,1
12.216666666666853,15.17661190032959,-0.2057892382144928,-0.47237229347229004,-0.14044182002544403,-27.759977030217588,49.55122053567524,0.6214272803020311,-0.6121806880860133,-0.3773485452900365,0.6474233303431057,-0.25236078536308276,-12.807174585644052,-13.500582550999942,-9.154187570056274,1
12.23333333333352,15.17661190032959,-0.2057892382144928,-0.47237229347229004,-0.14044182002544403,-27.974701452430555,49.324550609754255,0.46723040535158356,-0.6105685595862491,-0.3780460840193307,0.6498178676529921,-0.24904615122692042,-12.959882159996534,-13.699662521516778,-9.349743756661963,1
12.250000000000188,14.812469482421875,-0.31993091106414795,-0.48242613673210144,-0.09955982863903046,-28.19197728368283,49.09457003353956,0.30975895798983133,-0.6089443380887287,-0.3787361351202923,0.6521995345883854,-0.2457265844513342,-13.113342396126054,-13.897857749692632,-9.547135414642883,1
