time-since-start [s],throttle,roll,pitch,yaw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m],velocity_y [m],velocity_z [m],network_used
9.766666666666731,10.434703826904297,0.04476061090826988,-0.276334285736084,-0.13192522525787354,14.322784284003346,17.792205938899507,5.394255985332211,-0.9352495670258734,-0.0019448345129284123,0.002078712110359968,0.3539776802457953,12.660870259080728,3.167437444778327,-0.27205269401139537,1
9.783333333333399,10.434703826904297,0.04476061090826988,-0.276334285736084,-0.13192522525787354,14.533789252565334,17.844994627752417,5.389808504645677,-0.9348517903594256,-0.0014808319651450053,0.004362279318127725,0.35500839691085734,12.659611693825553,3.1672775286659443,-0.26164574888428177,1
9.800000000000066,10.488174438476562,0.04167627543210983,-0.2520110309123993,-0.1659940928220749,14.744767534054215,17.897784271079363,5.385534424526676,-0.9344477963860619,-0.0010168195689696788,0.006645817514206513,0.3560367525640627,12.65766797538181,3.167552232547068,-0.25124525544191517,1
9.816666666666734,10.488174438476562,0.04167627543210983,-0.2520110309123993,-0.1659940928220749,14.955707773820645,17.950582040115663,5.381441034525338,-0.9339379759781635,-0.0006028357578279615,0.008730465906102408,0.35732803799802926,12.655056093739848,3.168246514146427,-0.23996337336937515,1
9.833333333333401,10.488174438476562,0.04167627543210983,-0.2520110309123993,-0.1659940928220749,15.16659925029337,18.003394708413776,5.377535575686898,-0.9334221368293142,-0.0001888480617256195,0.01081505803471956,0.35861702064000045,12.651816573246368,3.1693404307181563,-0.22869404222979417,1
9.850000000000069,10.259204864501953,-0.14116212725639343,-0.3346588611602783,-0.10608889907598495,15.37743151252524,18.056228950865602,5.373817812513329,-0.932900282263827,0.0002251408514035401,0.01289958046595385,0.35990369218315843,12.647950580640414,3.1708356976254466,-0.2174404198595646,1
9.866666666666736,10.259204864501953,-0.14116212725639343,-0.3346588611602783,-0.10608889907598495,15.588195415124344,18.1090926488235,5.3702556621239665,-0.9325412239287537,0.002314858261092553,0.01507803316864077,0.3607412011124553,12.643645185547976,3.1729645289829422,-0.21002140315336976,1
9.883333333333404,10.259204864501953,-0.14116212725639343,-0.3346588611602783,-0.10608889907598495,15.79888393891669,18.161999652779077,5.366816955890541,-0.9321728934122125,0.004404552654334337,0.017256335951671455,0.3615751232213587,12.63890542820484,3.176032529622481,-0.20262815959451183,1
9.900000000000071,10.39033031463623,0.044650446623563766,-0.25327396392822266,-0.2578907012939453,16.009489859798133,18.214965621063673,5.363501212341288,-0.9317952943764837,0.006494203253467668,0.01943446715635867,0.3624054502182491,12.63373314348874,3.18004035451286,-0.19526691930834617,1
9.916666666666739,10.39033031463623,0.044650446623563766,-0.25327396392822266,-0.2578907012939453,16.220004869310642,18.268005195574375,5.360326067250198,-0.9309735600053279,0.00687059625815953,0.021549839735544397,0.3643853510296955,12.627963899774743,3.184775221412526,-0.1857557865085881,1
9.933333333333406,10.39033031463623,0.044650446623563766,-0.25327396392822266,-0.2578907012939453,16.430418524942368,18.32112702347445,5.35730916742131,-0.9301432497599454,0.007246925972794721,0.023665013803490797,0.3663618952227859,12.621570984140723,3.189911193284459,-0.17627802021224706,1
9.950000000000074,11.42617416381836,0.22017410397529602,-0.2538648843765259,-0.5765013694763184,16.640720447542385,18.374337811407973,5.354449930131343,-0.9293043712889278,0.007623188930726669,0.025779969875791914,0.36833506459013493,12.61455624613971,3.195450855001368,-0.16683681399150868,1
9.966666666666741,11.42617416381836,0.22017410397529602,-0.2538648843765259,-0.5765013694763184,16.850892967213248,18.427648073430785,5.35189135779211,-0.927479913783794,0.006573379784991665,0.028457977152526254,0.3727304628036097,12.605968719328452,3.2017884529619183,-0.14020014092900607,1
9.983333333333409,11.42617416381836,0.22017410397529602,-0.2538648843765259,-0.5765013694763184,17.060913493845046,18.4810643832133,5.3497762988429125,-0.9256267767529418,0.005523367377264895,0.031135104451941942,0.3771143354489993,12.596317215414093,3.208178257895261,-0.11361625399214448,1
10.000000000000076,11.738950729370117,0.165374755859375,-0.39537644386291504,-0.3516412079334259,17.270764301549644,18.53458769443924,5.348103821193532,-0.9237450174990581,0.004473184176020773,0.03381126899193222,0.38148654696823237,12.585602603951646,3.2146302967223557,-0.08709143060292751,1
10.016666666666744,11.738950729370117,0.165374755859375,-0.39537644386291504,-0.3516412079334259,17.48042447995366,18.588221865947197,5.346916144992159,-0.9225120411981395,0.004357947290124618,0.03739329719286076,0.3841280224410908,12.573403901511515,3.2215585512394505,-0.05544628109781002,1
10.033333333333411,11.738950729370117,0.165374755859375,-0.39537644386291504,-0.3516412079334259,17.689870611976744,18.641975941732667,5.346255031717601,-0.9212593768042339,0.004242617397668496,0.0409745273524854,0.38676129991989927,12.559917670546156,3.229020009620088,-0.023905550376162488,1
10.050000000000079,12.344781875610352,0.281162291765213,-0.4421481192111969,-0.49984413385391235,17.899081270730502,18.695858868379574,5.346118657532716,-0.9199870510514887,0.004127196960003093,0.0445548830408093,0.3893863232057037,12.545147759789549,3.2370218465706966,0.007520740228540062,1
10.066666666666746,12.344781875610352,0.281162291765213,-0.4421481192111969,-0.49984413385391235,18.108027184600964,18.749882904061398,5.346588748105472,-0.9181938781531368,0.0032207128868190086,0.04887333087543058,0.39309169517981674,12.528072054239647,3.245932588717446,0.048862914770444243,1
10.083333333333414,12.344781875610352,0.281162291765213,-0.4421481192111969,-0.49984413385391235,18.316674024547275,18.80405899822812,5.347746469925662,-0.9163672683491104,0.002314111528303837,0.053189998941101796,0.3967827523449925,12.509259718706392,3.255271169219821,0.09003383225183341,1
10.100000000000081,11.344375610351562,0.21232429146766663,-0.33093494176864624,-0.4529099464416504,18.524992888929194,18.858394396567274,5.349588835896742,-0.9145072881571475,0.0014074258992105952,0.057504730042238904,0.40045936028786444,12.488715858427168,3.2650513833163326,0.13101755955976113,1
10.116666666666749,11.344375610351562,0.21232429146766663,-0.33093494176864624,-0.4529099464416504,18.732970903769736,18.91288940754908,5.351974748460541,-0.9128283431550537,0.0006766565393382426,0.060739890746860654,0.40380029457689265,12.46844758576088,3.274402184786723,0.15526793470130867,1
10.133333333333416,11.344375610351562,0.21232429146766663,-0.33093494176864624,-0.4529099464416504,18.94060120642577,18.96754290169647,5.354763610359761,-0.9111265948013254,-5.412972408133022e-05,0.0639735341091504,0.4071311415366039,12.446990951872165,3.2840707997332057,0.17937010547229934,1
10.150000000000084,10.975007057189941,0.07752373069524765,-0.2805978059768677,-0.5073199272155762,19.14786401898579,19.02236024763912,5.357952882846488,-0.9094020856073138,-0.0007849146352870489,0.06720557934951008,0.4104518179591585,12.424349349588343,3.2940658314006974,0.20331583340119275,1
10.166666666666751,10.975007057189941,0.07752373069524765,-0.2805978059768677,-0.5073199272155762,19.354747163314464,19.077344606712558,5.3614891864695995,-0.9074983821652467,-0.0006967647661436833,0.06959308634764337,0.41424999381838057,12.401505709038135,3.3041380929422344,0.22102069529081006,1
10.183333333333419,10.975007057189941,0.07752373069524765,-0.2805978059768677,-0.5073199272155762,19.56124348025103,19.132500895309462,5.3653195644547,-0.9055731182083371,-0.0006085983431338013,0.07197893994032645,0.41803832784943434,12.377930844320558,3.3146983759454143,0.2386040752985407,1
10.200000000000086,11.301273345947266,0.16949374973773956,-0.3214884400367737,-0.43374353647232056,19.767340822007938,19.187837297077987,5.369441958059079,-0.903626339477363,-0.0005204174609316297,0.07436308344400724,0.42181673004837755,12.353629480807967,3.3257526674881377,0.25606189001926777,1
10.216666666666754,11.301273345947266,0.16949374973773956,-0.3214884400367737,-0.43374353647232056,19.973020113067474,19.243364692710088,5.373898942656488,-0.9018916708572428,-0.0009354461327615712,0.07737703699045324,0.42497457251586257,12.327711702552568,3.337606525867798,0.27874750981432084,1
10.233333333333421,11.301273345947266,0.16949374973773956,-0.3214884400367737,-0.43374353647232056,20.178258765444863,19.299093258452704,5.378732564233635,-0.9001369466845837,-0.0013504540028814306,0.08038926988764522,0.42812296473544953,12.300753530715017,3.349894275201958,0.3012571826652966,1
10.250000000000089,10.697222709655762,0.020423155277967453,-0.2812340259552002,-0.11425560712814331,20.383039474092065,19.35503028543661,5.383939833139299,-0.8983622059795519,-0.001765431842674942,0.08339971515193419,0.43126183669568635,12.27275916208694,3.362623062789573,0.3235840469726782,1
10.266666666666756,10.697222709655762,0.020423155277967453,-0.2812340259552002,-0.11425560712814331,20.587359012425544,19.411177859012792,5.389435089150872,-0.8977529444826761,-0.000987016801409594,0.08557657835262678,0.4321057507920649,12.245492217223756,3.3751874445208787,0.33582494147112746,1
10.283333333333424,10.697222709655762,0.020423155277967453,-0.2812340259552002,-0.11425560712814331,20.791219445556983,19.46753992509754,5.395133262929633,-0.8971379121817568,-0.00020859541554734597,0.0877528914624871,0.43294688728951797,12.217666833182124,3.388362297570932,0.3479335495164681,1
10.300000000000091,10.235469818115234,0.29024016857147217,-0.28371936082839966,-0.4024306535720825,20.9946114809736,19.5241266648569,5.401032118234958,-0.8965171130302544,0.0005698273111774133,0.08992864049205787,0.4337852407811751,12.189284789175082,3.4021484166101192,0.35990609571500215,1
10.316666666666759,10.235469818115234,0.29024016857147217,-0.28371936082839966,-0.4024306535720825,21.197534562437568,19.580941820738058,5.407066107393319,-0.8948409700532577,-0.0008745240549405687,0.09309836233075017,0.4365680045683062,12.161296503711558,3.4156896586127936,0.36413958902942084,1
10.333333333333426,10.235469818115234,0.29024016857147217,-0.28371936082839966,-0.4024306535720825,21.399981754402678,19.63798365205241,5.413168981437759,-0.893144526252501,-0.002318855581154805,0.09626597209197922,0.4393408641485262,12.13217841663183,3.429350643766953,0.36817092528343653,1
10.350000000000094,10.789789199829102,-0.08900205790996552,-0.354168176651001,0.17196792364120483,21.60193424549259,19.695254213247118,5.4193373032974606,-0.8914278201143832,-0.0037631345006153795,0.09943139791371632,0.4421037566153124,12.101932783076816,3.4431384175658413,0.37199197321867783,1
10.366666666666761,10.789789199829102,-0.08900205790996552,-0.354168176651001,0.17196792364120483,21.803361327207377,19.752764328036815,5.4256431295392025,-0.891765669371239,-0.0016546422207003974,0.10173928398766517,0.44090863604976355,12.06924763612009,3.4582418643851685,0.38468003011993684,1
10.383333333333429,10.789789199829102,-0.08900205790996552,-0.354168176651001,0.17196792364120483,22.004240182621253,19.810534487224658,5.432159046821867,-0.8920934287164477,0.00045386878071776427,0.10404601892917895,0.43970852680912315,12.03614535623153,3.4743434393450086,0.39720174094573363,1
10.400000000000096,12.19460391998291,0.13140088319778442,-0.38197213411331177,-0.36150380969047546,22.204563846034404,19.86858131085432,5.43888222487286,-0.8924110944415654,0.002562374646822856,0.10635157663863021,0.4385034424720663,12.002624328450004,3.491441283883083,0.4095501664168487,1
10.416666666666764,12.19460391998291,0.13140088319778442,-0.38197213411331177,-0.36150380969047546,22.40428680143051,19.92693977180416,5.4460001140173775,-0.8907452670888779,0.0026605647458440634,0.10967899858091154,0.44106276422283014,11.963944902865657,3.5116975333942757,0.444547797314163,1
10.433333333333431,12.19460391998291,0.13140088319778442,-0.38197213411331177,-0.36150380969047546,22.603355846468194,19.98564202859228,5.453698835863009,-0.8890612627557553,0.0027587005520891897,0.11300418236029151,0.4436130854326625,11.924156141188037,3.532697773347327,0.47924862336117247,1
10.450000000000099,11.570348739624023,0.2001236379146576,-0.31120967864990234,-0.34676361083984375,22.80175254525108,20.044700530333834,5.461973370370674,-0.8873591158068075,0.0028567800629513214,0.11632706012145534,0.44615435405847037,11.8832644230867,3.55444790651578,0.5136438536662927,1
10.466666666666766,11.570348739624023,0.2001236379146576,-0.31120967864990234,-0.34676361083984375,22.999476278470603,20.104117408125223,5.470734314143976,-0.8857650268671149,0.002197823429335323,0.11937960734739124,0.4485131550584154,11.843403116003852,3.575645260678852,0.5376233635545347,1
10.483333333333434,11.570348739624023,0.2001236379146576,-0.31120967864990234,-0.34676361083984375,23.196526645324195,20.163890982315465,5.479892594289107,-0.8841551205297885,0.0015388275484629348,0.12243002277238502,0.45086394681132264,11.80246112863289,3.597252406485798,0.5613229981001094,1
10.500000000000101,12.884208679199219,0.08562234789133072,-0.37685394287109375,-0.3674164414405823,23.392885668160798,20.224028129289035,5.4894434852637,-0.8825294255434557,0.0008798041882405095,0.12547825192416437,0.45320668733833014,11.760442516264282,3.6192749218744398,0.5847354462794028,1
10.516666666666769,12.884208679199219,0.08562234789133072,-0.37685394287109375,-0.3674164414405823,23.588495378829595,20.284558181208997,5.499558763047583,-0.8807396579161985,0.001289175083174147,0.12857460753106897,0.4558120418101005,11.712557157474032,3.6444814273518746,0.6290415174477356,1
10.533333333333436,12.884208679199219,0.08562234789133072,-0.37685394287109375,-0.3674164414405823,23.783298740944918,20.34551586217031,5.510409634341561,-0.8789324990789541,0.001698520521874061,0.13166842428556863,0.4584083957527558,11.663681957588057,3.6705912849681557,0.6730053188460436,1
10.550000000000104,11.403084754943848,0.24457508325576782,-0.35807955265045166,-0.45423245429992676,23.97727932075889,20.406916271749978,5.521990327292857,-0.8771079847161369,0.0021078324213472605,0.13475964109671973,0.4609956978983236,11.613824562032693,3.69760972775933,0.71661877224019,1
10.566666666666771,11.403084754943848,0.24457508325576782,-0.35807955265045166,-0.45423245429992676,24.1704683097533,20.468747049290773,5.534096681233381,-0.8749531645072275,0.0011856592288664802,0.13832261228724219,0.4640285155253001,11.568648318360152,3.722162804724091,0.7360822539127474,1
10.583333333333439,11.403084754943848,0.24457508325576782,-0.35807955265045166,-0.45423245429992676,24.362894088699004,20.530991029395867,5.5465243267087345,-0.8727743824822777,0.0002634535654495618,0.14188179531958167,0.46704862508243067,11.522240398247575,3.7471954278524353,0.7551721083315549,1
10.600000000000106,10.729750633239746,0.21937799453735352,-0.2190018594264984,-0.5361321568489075,24.554536182132527,20.593656273973497,5.559266954308202,-0.8705716983102804,-0.0006587593130116886,0.14543709272053335,0.47005594385979144,11.474607121387264,3.7727159249747393,0.7738784676298015,1
10.616666666666774,10.729750633239746,0.21937799453735352,-0.2190018594264984,-0.5361321568489075,24.745398922436006,20.656737395869055,5.572228915465273,-0.8681933854553028,-0.0020421997763738734,0.14788034144369397,0.4736745017898142,11.428776684216873,3.797047556631918,0.7815139292484536,1
10.633333333333441,10.729750633239746,0.21937799453735352,-0.2190018594264984,-0.5361321568489075,24.935490579036824,20.72022550815495,5.585315972714637,-0.8657919493947469,-0.0034255858483918577,0.1503196515656242,0.4772804440133992,11.382077587605064,3.821556000530869,0.788889129459168,1
10.650000000000109,11.719015121459961,0.35748395323753357,-0.30204397439956665,-0.4681629538536072,25.124796700061278,20.78412361908467,5.598523744981352,-0.8633674540877497,-0.004808880684370585,0.1527549581184604,0.480873674490949,11.334512940986862,3.846248619401459,0.7959988667520794,1
10.666666666666776,11.719015121459961,0.35748395323753357,-0.30204397439956665,-0.4681629538536072,25.31326438645879,20.848453908226976,5.611978281294297,-0.8610794538535693,-0.006766374427434743,0.15633951744607183,0.48379169047501697,11.281368656561177,3.8734189799489473,0.818471880528963,1
10.683333333333444,11.719015121459961,0.35748395323753357,-0.30204397439956665,-0.4681629538536072,25.500834310808408,20.91323870963132,5.625803652747338,-0.8587652504480425,-0.008723662265610888,0.15991931926710762,0.486694984383782,11.226782373105458,3.900791758377647,0.840497010827369,1
10.700000000000111,11.45152473449707,0.21830469369888306,-0.2389574646949768,-0.4634855389595032,25.68748248417331,20.978481480236148,5.639992291131721,-0.8564249142937861,-0.010680684637440005,0.1634942546460217,0.48958346786824514,11.170759445461126,3.928376947329835,0.8620618487660902,1
10.716666666666779,11.45152473449707,0.21830469369888306,-0.2389574646949768,-0.4634855389595032,25.873197177799167,21.044180729735835,5.654501669311025,-0.8541794637916893,-0.01189513807080456,0.1660472405349826,0.4926097008759926,11.114848292751399,3.9555800087852733,0.879008264300521,1
10.733333333333446,11.45152473449707,0.21830469369888306,-0.2389574646949768,-0.4634855389595032,26.057972255360756,21.11033573319286,5.669290708685507,-0.8519150566837219,-0.013109327518140718,0.16859654137621277,0.49562500151139516,11.058006200029212,3.983068548893127,0.8956202547031719,1
10.750000000000114,11.029175758361816,0.20197753608226776,-0.2849082946777344,-0.4770548343658447,26.241792235534472,21.176951304847996,5.684353788711637,-0.8496317432233436,-0.014323226033224907,0.1711421005936724,0.49862930285658835,11.00023730223017,4.010849314967139,0.9118922100035692,1
10.766666666666781,11.029175758361816,0.20197753608226776,-0.2849082946777344,-0.4770548343658447,26.424659642390115,21.244024159754602,5.699629950476118,-0.8472087218793698,-0.015249607318675305,0.1739395627313955,0.5017468621970248,10.943700493064423,4.03796600710614,0.9211863727565698,1
10.783333333333449,11.029175758361816,0.20197753608226776,-0.2849082946777344,-0.4770548343658447,26.606577233367094,21.311552614899135,5.715057957284224,-0.8447651352349458,-0.01617561843235084,0.17673280262815788,0.5048522420417778,10.886260338308894,4.065522464389946,0.930112643227001,1
10.800000000000116,10.230953216552734,0.6153075695037842,-0.14508673548698425,-0.7828769683837891,26.78753000002466,21.379544055625104,5.730631629097032,-0.8423010426061435,-0.017101236896087297,0.17952175248034022,0.5079453670102855,10.827922530824708,4.093525390579053,0.9386652073099041,1
10.816666666666784,10.230953216552734,0.6153075695037842,-0.14508673548698425,-0.7828769683837891,26.96753635053635,21.447986342893724,5.7462407256013615,-0.8386529093924333,-0.021976591025485263,0.18302674276013864,0.512522772770848,10.772563204875327,4.119469040497435,0.9343433175377239,1
10.833333333333451,10.230953216552734,0.6153075695037842,-0.14508673548698425,-0.7828769683837891,27.14660623328916,21.516857076341303,5.761773574063852,-0.8349458058378196,-0.02685039985878976,0.18651886341378526,0.5170641402105598,10.715546652827621,4.144942180760394,0.929511621348195,1
10.850000000000119,11.74472427368164,0.37500739097595215,-0.45881330966949463,-0.6303204298019409,27.324712041795955,21.58614857693861,5.777221487067497,-0.8311799926093293,-0.0317223206914502,0.1899978688908943,0.52156915000067,10.656874626070639,4.1699643687695325,0.9241472659695785,1
10.866666666666786,11.74472427368164,0.37500739097595215,-0.45881330966949463,-0.6303204298019409,27.501752940529844,21.655887382761023,5.792769558913779,-0.8275932120562048,-0.033322776649754596,0.19463417017442206,0.5254490097763598,10.587764428256646,4.198820384358807,0.9414982070439826,1
10.883333333333454,11.74472427368164,0.37500739097595215,-0.45881330966949463,-0.6303204298019409,27.677628605843655,21.726113568041487,5.808600607791353,-0.8239634173022974,-0.03492150065498763,0.1992603553367043,0.529301559312093,10.517049200615972,4.228452486932808,0.9581016413306357,1
10.900000000000121,11.047090530395508,0.49411237239837646,-0.2165377289056778,-0.5774275064468384,27.852312417412236,21.79684019627207,5.82470203226872,-0.8202907970063805,-0.03651840961338492,0.20387618393152362,0.5331265983714043,10.444744619127887,4.258876094410947,0.9739404368237579,1
10.916666666666789,11.047090530395508,0.49411237239837646,-0.2165377289056778,-0.5774275064468384,28.025814299491152,21.868062921725016,5.8409728247027735,-0.8171894247073691,-0.03991423920726352,0.20737141816786778,0.5362885853172625,10.375225883001624,4.287842203822632,0.9784505079724654,1
10.933333333333456,11.047090530395508,0.49411237239837646,-0.2165377289056778,-0.5774275064468384,28.19814478578002,21.93976801504585,5.857313533012893,-0.8140526149969377,-0.0433083379205488,0.21085765974468873,0.539427316113857,10.304178163910647,4.316762469844202,0.9823276688984635,1
10.950000000000124,10.90237808227539,0.22369647026062012,-0.40829992294311523,-0.5539674162864685,28.36927844594466,22.011954823762572,5.873713475349979,-0.8108805039028089,-0.0467005585681832,0.21433475748115458,0.5425426546501574,10.231607831794204,4.345650283747772,0.9855559366841574,1
10.966666666666791,10.90237808227539,0.22369647026062012,-0.40829992294311523,-0.5539674162864685,28.539199462560155,22.0846221411307,5.890143791615717,-0.8075448596972631,-0.047354750946475545,0.2178856450492578,0.5460354631160806,10.158752268342061,4.37456801912347,0.9859853292754248,1
10.983333333333459,10.90237808227539,0.22369647026062012,-0.40829992294311523,-0.5539674162864685,28.707898159234407,22.157778455191867,5.90657640746919,-0.8041798507368009,-0.04800722136388983,0.22142860964133082,0.5495084160936584,10.084931491673705,4.404331292930215,0.9858305305055659,1
11.000000000000126,11.165818214416504,0.3373839259147644,-0.21754682064056396,-0.5423800349235535,28.875358552110416,22.231437928211474,5.923001518789387,-0.8007855993832479,-0.048657946094643315,0.22496352242454698,0.5529613872958965,10.010157888631692,4.434948479553403,0.9850834428356565,1
11.016666666666794,11.165818214416504,0.3373839259147644,-0.21754682064056396,-0.5423800349235535,29.041549271606208,22.305619304192533,5.939442042546367,-0.7977290240102419,-0.050922939147611326,0.22774643053317167,0.5560277655470398,9.932546013965503,4.4668525595162105,0.9876872649866325,1
11.033333333333461,11.165818214416504,0.3373839259147644,-0.21754682064056396,-0.5423800349235535,29.206437354989205,22.38033423723963,5.955921333137244,-0.7946472243673605,-0.05318632201225567,0.23052213727735552,0.5590765621457743,9.853842578291335,4.498976906520652,0.9897340821812164,1
11.050000000000129,10.675045013427734,0.4052700996398926,-0.31047186255455017,-0.59232497215271,29.37000466111855,22.455586477343857,5.972430038306544,-0.79154029790141,-0.05544802312018846,0.23329055488897937,0.5621076806888531,9.774053789667857,4.53133098067064,0.991215645504309,1
11.066666666666796,10.675045013427734,0.4052700996398926,-0.31047186255455017,-0.59232497215271,29.532262029166052,22.53136850922712,5.988897981294022,-0.7879580839074932,-0.0578172691558852,0.23695818537147115,0.5653583765517647,9.696618418858794,4.562581856261408,0.9848193131133411,1
11.083333333333464,10.675045013427734,0.4052700996398926,-0.31047186255455017,-0.59232497215271,29.6932182390363,22.60767487249929,6.0052533760699855,-0.7843424099681082,-0.0601840600322117,0.2406157536334938,0.568585064969565,9.617916567265786,4.594252719883768,0.9777079035123292,1
11.100000000000131,10.515236854553223,0.27533167600631714,-0.2940256595611572,-0.5095244646072388,29.852852271255696,22.684512665388304,6.021484207189472,-0.780693429619662,-0.06254829524547967,0.24426310435963508,0.5717876089237748,9.537958895327847,4.626355370770535,0.9698697381348328,1
11.116666666666799,10.515236854553223,0.27533167600631714,-0.2940256595611572,-0.5095244646072388,30.01115432776467,22.76188536185307,6.037559365387527,-0.7775121682833789,-0.06397476724936615,0.24721872223155156,0.5746868841938769,9.458140550436369,4.658455634917882,0.9590538422212574,1
11.133333333333466,10.515236854553223,0.27533167600631714,-0.2940256595611572,-0.5095244646072388,30.16811873509314,22.839797454463238,6.053449471239582,-0.7743081283919111,-0.06539936500250049,0.25016709740613574,0.5775693230240627,9.377442397105744,4.691084120981145,0.9476624242489166,1
11.150000000000134,10.939258575439453,0.21317240595817566,-0.35555702447891235,-0.20070880651474,30.323730900224618,22.918257807382865,6.069144881280975,-0.7710814038131134,-0.06682204676884318,0.25310814350566985,0.5804348409683326,9.29587290733699,4.724248074428555,0.9356893238767441,1
11.166666666666801,10.939258575439453,0.21317240595817566,-0.35555702447891235,-0.20070880651474,30.477949067425758,22.997287345912177,6.084686649713454,-0.7692362502685679,-0.06689485958192362,0.2563103071679485,0.5814686144869207,9.210179069254513,4.759429698272214,0.9292231597183687,1
11.183333333333469,10.939258575439453,0.21317240595817566,-0.35555702447891235,-0.20070880651474,30.630732618483226,23.076909906357486,6.100115643644403,-0.7673797640030284,-0.06696668687101281,0.25950869475597427,0.5824938215585004,9.123720103697408,4.79541094634217,0.9221552638493322,1
11.200000000000136,10.956372261047363,0.1528204381465912,-0.36274266242980957,-0.5856698751449585,30.782068858077427,23.157138827757958,6.115421778318617,-0.7655119723670532,-0.06703752757792009,0.2627032591497185,0.583510447079278,9.036502834745471,4.832193247024943,0.914478935009284,1
11.216666666666804,10.956372261047363,0.1528204381465912,-0.36274266242980957,-0.5856698751449585,30.931944490311515,23.23798817858758,6.130597073496716,-0.7617714011695829,-0.06752952505265471,0.26542865388172865,0.5871045728525934,8.948474227170966,4.869876170374087,0.9064648437365599,1
11.233333333333471,10.956372261047363,0.1528204381465912,-0.36274266242980957,-0.5856698751449585,31.080348072852864,23.319472960299205,6.145634208067321,-0.7580044883367616,-0.0680191873936187,0.26814487023712674,0.5906783968732477,8.859858918855515,4.908445924812738,0.8978990473556773,1
11.250000000000139,10.5894136428833,0.18162351846694946,-0.26132285594940186,-0.3918045163154602,31.22726992994175,23.401608001666983,6.16052395641998,-0.7542113641263597,-0.06850649766855813,0.27085181429064764,0.5942317955603752,8.770669233498761,4.9479082805496795,0.8887778955896389,1
11.266666666666806,10.5894136428833,0.18162351846694946,-0.26132285594940186,-0.3918045163154602,31.372725531862763,23.484396161922177,6.175214245779183,-0.7515709924422586,-0.06923769889410007,0.2731675610764772,0.5964283042464846,8.683908169724202,4.986765515895664,0.8739767873508234,1
11.283333333333474,10.5894136428833,0.18162351846694946,-0.26132285594940186,-0.3918045163154602,31.516730392092043,23.567836680965254,6.1896538391883515,-0.7489173227988569,-0.06996767505892093,0.2754784745582731,0.5986142599982801,8.596581275991634,5.026191928213825,0.8586938544509714,1
11.300000000000141,11.381796836853027,0.14383873343467712,-0.3849855661392212,-0.3025566339492798,31.659275132516186,23.65193907462288,6.203834679974651,-0.7462504021489927,-0.07069641324715058,0.2777845138477709,0.6007896241384432,8.508694845246014,5.066191056024564,0.8429259511740809,1
11.316666666666809,11.381796836853027,0.14383873343467712,-0.3849855661392212,-0.3025566339492798,31.800295541385168,23.736739262751332,6.217840312757999,-0.7437529546040449,-0.07036319099301977,0.2807180160570115,0.6025595518217668,8.413664910397419,5.110001213569437,0.8376493572447252,1
11.333333333333476,11.381796836853027,0.14383873343467712,-0.3849855661392212,-0.3025566339492798,31.939727678840715,23.82227810960727,6.231752955856856,-0.7412420552757462,-0.07002869612491781,0.2836464410992825,0.6043185813963878,8.318103852860709,5.154830384429213,0.8317662801068391,1
11.350000000000144,11.296834945678711,0.23563873767852783,-0.3457199037075043,-0.1600656807422638,32.07756277180553,23.90857261259638,6.245562455893534,-0.7387177495771244,-0.06969293469263914,0.28656973601003566,0.606066681047865,8.222021155083278,5.200680218359329,0.8252712882002837,1
11.366666666666811,11.296834945678711,0.23563873767852783,-0.3457199037075043,-0.1600656807422638,32.21379755737036,23.995636365356383,6.259248589190975,-0.736941725831555,-0.06977920875263502,0.2897931214597579,0.6066858789097329,8.126029977869623,5.247107760071838,0.8169473538304924,1
11.383333333333479,11.296834945678711,0.23563873767852783,-0.3457199037075043,-0.1600656807422638,32.3484263525706,24.083480793703124,6.272790103409501,-0.7351554325653332,-0.06986451041684943,0.29301246854885893,0.6072966224081897,8.029303472518599,5.2943613390313224,0.8079158506668987,1
11.400000000000146,10.769177436828613,0.5860582590103149,-0.3694601058959961,-1.030462622642517,32.48143696011014,24.172119667309293,6.286175148442584,-0.7333588946710319,-0.06994883849657615,0.29622773241469863,0.6078989030323279,7.93184862657097,5.342441233790362,0.798169910119273,1
11.416666666666814,10.769177436828613,0.5860582590103149,-0.3694601058959961,-1.030462622642517,32.612852987781366,24.261547248719825,6.299330720455651,-0.7268459540787393,-0.07419875318761905,0.30083788592242433,0.6129323980816284,7.837812728571409,5.388969246696924,0.7802973955187543,1
11.433333333333481,10.769177436828613,0.5860582590103149,-0.3694601058959961,-1.030462622642517,32.742688725928694,24.351755406158595,6.31217829259528,-0.7202551902703891,-0.07844072343655817,0.305415828792307,0.6179002666110631,7.742218328740585,5.436114763476345,0.7612064726918283,1
11.450000000000149,10.89055061340332,0.30112338066101074,-0.2769414186477661,-0.5524099469184875,32.87091842361805,24.44275465092763,6.324697386883828,-0.7135873089174274,-0.0826742950566909,0.3099610708651387,0.6228019767121806,7.6450924289402336,5.483904087607562,0.7408766884786546,1
11.466666666666816,10.89055061340332,0.30112338066101074,-0.2769414186477661,-0.5524099469184875,32.99750956364693,24.53456023121352,6.336882017692084,-0.7097858032059383,-0.08445312664063227,0.3127850698522039,0.6254896779364741,7.54571362954513,5.532865447286085,0.721154618434668,1
